,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
195,2018-04-30,972.78,983.28,950.99,954.25,8955898,INR,12186316.656386193,224595143,0.04879741929543964,23326324.762672596,-7840.0407195347625,909.2529514359261,-43721.52025584574,949.4903449550352,78.66740492935071,884.8687408125761,928.5029999999999,980.3287885998848,876.6772114001151,11.163300193943336,0.7483995004762676,0.0,0.0,947.7396666666667,968.9056666666668,926.5736666666668,4.466627438829017,0.6537922454250501,0.0,0.0,876.94,1001.51,939.225,13.416219441401905,0.6206149153086616,21.387989301419047,1.0454076013908427,15.896537839727443,10.869133432007587,5.027404407719857,944.3675,919.16,946.5165295660461,930.6199917263186,1.109712037202647,0.7037739223752459,0.40593811482740105,0.1690249892305908,25.338560529899,1.5270000000000437,46.063360598726064,25.808367028210835,20.25499357051523,957.03,936.625,946.8275,936.625,99.99961853275235,24.02277607371269,30.372597461161032,17.79598865280061,114.11391532202458,908.39,922.23,96.0,16.0,80.0,926.2924003584,938.765,0.0,0.0,58.27608022306395,0.25234776509653145,0.7507825883655105,0.9169275294551701,24.73023152154864,50.091640019213614,49.75547522857748,72.60137189977945,-50.24452477142252,51.108382352941135,3.725080980021303,1.7081663816655226,1.1751309176085332,0.5330354640569894,13.247378468864584,0.6811127566041195,12.566265712260464,946.2645045009609,-3.3122580906640775,-3.368355568678272,24.155921882928478
196,2018-05-02,957.92,970.01,955.99,963.57,6175752,INR,12688481.940266408,230770895,0.013857304044367781,28216565.316576555,-938.7148318131913,738.4650183561228,-236324.9201888411,952.4777812591767,78.75988069263,893.5111056691369,932.1265,983.1121388701754,881.1408611298245,10.93963938803916,0.8083564381733509,0.0,0.0,950.6953333333335,972.1533333333333,929.2373333333335,4.51416962882604,0.7999968931556228,0.0,0.0,883.67,1001.51,942.5899999999999,12.642060921988596,0.6780380176510529,20.82519037127714,1.2220400984336663,16.079407322114207,11.91118821002891,4.168219112085296,947.1625,921.6196153846154,949.1401404020389,933.0607330799247,1.11496932955483,0.7757649675359615,0.3392043620188685,0.1869802403495288,25.567930273327907,-3.8764999999999645,49.28499636926893,30.5177358468006,18.76726052246833,957.03,936.625,946.8275,936.625,99.99980926637618,24.171832500825314,28.638093302574198,16.77970361613497,101.97032325573126,908.39,922.23,92.0,12.0,80.0,932.309808329728,938.765,0.0,0.0,60.76840099545082,0.37490903736892256,0.5424189341551514,0.7644005075068873,24.253237151980738,51.37397856238356,57.35161870503605,63.97350633031369,-42.64838129496395,53.0687058823529,3.606335279507121,1.7232969679302608,1.2847641276728787,0.43853284025738204,10.363802471728029,2.6176506996289017,7.746151772099127,946.8941724810005,0.9766832591040053,0.971944538041658,25.368531987145303
197,2018-05-03,968.72,968.72,950.24,952.57,3984965,INR,9708383.65563439,226785930,0.02835740327276623,17923539.55706562,-1632.3756921327972,516.6844693900019,14825.651561029124,954.3934543116839,74.20279824637184,883.3108896367153,935.4300000000001,982.5799179214549,888.2800820785452,10.080907801001647,0.6817606557507991,0.0,0.0,953.2543333333333,975.2573333333333,931.2513333333334,4.616396533558897,0.4844490902755689,0.0,0.0,895.02,1001.51,948.265,11.38406935847685,0.540426331110903,20.590671334149427,1.5348724023969966,15.161947146524312,12.561339997327991,2.600607149196321,949.1891666666667,924.1988461538463,949.6678111094176,934.5058639628933,1.0639828723852311,0.7986803313210724,0.26530254106415874,0.19938864772169762,25.75636563457584,-0.05000000000006821,51.774397589321254,35.021340155828824,16.75305743349243,957.03,936.625,946.8275,936.625,99.9999046331881,23.886168799293213,26.711781019270394,17.743933852462675,71.19947036927128,908.39,922.23,88.0,8.0,80.0,937.8458236633497,938.765,0.0,0.0,56.480187296685784,0.16403372287511164,0.2637635084468552,0.518988343655839,22.347146722884098,48.560761331277476,44.986510791366996,50.69786824166018,-55.01348920863301,51.09420588235298,2.619983840560199,1.6224560734405786,1.3523025168264189,0.27015355661415974,5.550595464901349,3.204239652683391,2.3463558122179577,947.0498135379618,-1.1415880527621214,-1.1481541891568803,23.93733980405679
198,2018-05-04,953.81,955.64,941.08,944.99,3831672,INR,7934656.369920095,222954258,-0.0013604502695466938,11213880.511770511,-4225.4973807778815,140.04861142222995,-75982.10948506239,955.8278635580277,69.42844916192999,876.2820134980102,937.6959999999999,982.0254364502857,893.3665635497141,9.454969723724068,0.5822703894305098,0.0,0.0,954.7846666666667,977.2526666666666,932.3166666666668,4.706401513220762,0.28203074001542705,0.0,0.0,896.5,1001.51,949.005,11.1987253864792,0.46176554613846316,19.987604200734477,1.9095346412647372,13.665681229506276,12.782208243763648,0.8834729857426282,949.9899999999999,926.2123076923077,948.9481478618148,935.2824666323086,1.0160851360781578,0.8629797627355199,0.15310537334263785,0.20552572983314069,25.861526764380574,-8.505999999999858,53.06947896362302,39.23993232559204,13.829546638030983,960.645,936.625,948.635,936.625,49.99995231659405,22.979436656947588,25.269583420280213,20.182610752689424,31.83437626390003,907.4124999999999,922.23,84.0,4.0,80.0,937.8458236633497,1001.51,0.0,1.0,53.66965476560755,0.02582420883972348,0.18825565636125255,0.3314793663210864,19.875800280305917,41.171723003578556,36.46582733812954,46.26798561151087,-63.53417266187046,46.64894117647043,1.0273899377792999,1.4611287730767137,1.374067768076478,0.08706100500023584,1.311790370220686,2.8257497961908506,-1.5139594259701648,947.0233973409843,-0.7957420452040287,-0.7989249687016198,22.951118281528515
199,2018-05-07,949.85,964.11,947.37,961.88,3545827,INR,10535776.773743266,226500085,0.024968337284171964,18167471.585803285,3484.1293723579856,407.5614627924304,32885.06775367801,957.2696783869595,73.76118777819393,891.9439815696103,940.6675000000001,983.0738291856289,898.2611708143713,9.016220755076326,0.7501100709182419,0.0,0.0,958.405,980.501,936.3090000000002,4.6109943082517075,0.5786341419261388,0.0,0.0,903.98,1001.51,952.745,10.368169411614621,0.5936634881574899,19.900843780661027,2.0258900290072495,13.685009286207219,12.962768452252362,0.7222408339548565,952.7141666666668,928.925,950.9376635753817,937.2526542891745,1.0296266095878777,0.8239730914279887,0.20565351815988897,0.2104007326441638,25.90477609304063,-7.217500000000086,56.47763104442125,43.43114845192176,13.046482592499494,963.865,936.625,950.245,936.625,50.01833543988515,22.57683589058082,26.6195005032853,18.750900153778197,59.912485810024684,906.7674999999999,922.23,80.0,4.0,76.0,937.8458236633497,1000.3014,0.0,0.0,58.61178628428117,0.2688562990012312,0.1529047435720221,0.20164130279337658,19.473638792637647,45.32101595458339,55.45188848920865,45.63474220623507,-44.548111510791344,38.707705882353025,3.518117930670793,1.4601195551253061,1.3912781254862436,0.06884142963906248,-2.6054798602717373,1.739503864898333,-4.344983725170071,947.8899883429551,1.7873205007460369,1.7715357333099035,25.148648824470786
200,2018-05-08,968.32,972.78,956.14,958.02,4980806,INR,6680441.360281726,221519279,-0.00989291218990294,12825559.764974236,2913.199189046901,485.2734191010927,43387.44496917034,958.7200119056095,73.96198453432169,891.9439815696103,943.1985000000001,983.342608546584,903.0543914534162,8.512335112191947,0.6846036758146067,0.0,0.0,961.8873333333333,984.0773333333333,939.6973333333333,4.613845973644868,0.4128586450353018,0.0,0.0,905.57,1001.51,953.54,10.171771901672864,0.5466958515739,19.574759402594925,2.171992238979958,13.236277600873677,13.017470281976625,0.21880731889705274,954.7616666666667,932.1407692307693,952.0272537945538,938.7909761936801,1.033547870743989,0.8221229199319704,0.2114249508120185,0.21296787066120118,25.919751625357858,-24.008500000000026,59.24256580139078,47.19331258239196,12.049253218998821,971.2950000000001,939.225,955.26,936.625,62.5367066423242,22.621803500512332,28.208187294506708,17.581952369109825,68.20216146725089,899.44,922.23,76.0,8.0,68.0,937.8458236633497,999.1169719999999,0.0,0.0,57.112373162396445,0.1951218175026416,0.16326744178119876,0.16814261390482443,18.66930887117063,41.50145392427072,51.112859712230225,47.67685851318948,-48.887140287769775,35.966382352941196,2.6321709786276646,1.4099280815991704,1.395008116708829,0.014919964890341308,-3.9193233490336077,0.6077384221119448,-4.5270617711455525,948.2792506430978,-0.40129745914251336,-0.40210481806051135,24.64643047658699
201,2018-05-09,956.83,975.06,953.21,967.53,4537026,INR,8090345.549755409,226056305,0.015189468742495403,17157210.835692197,-156.51772769209882,473.4086474536754,25049.95636101749,960.0643009181309,77.96118501815607,900.7980631803564,946.153,984.2765738618496,908.0294261381505,8.058648836255772,0.7803645859313315,0.0,0.0,963.2906666666665,983.6336666666668,942.9476666666666,4.223647275727119,0.6041963656622238,0.0,0.0,907.45,1001.51,954.48,9.9413097036103,0.6387412290027638,19.802283462335424,2.227676930227004,13.492498900388682,13.112476005659037,0.38002289472964534,958.79,935.3315384615385,954.4122916723147,940.919792771926,1.0261427321908714,0.8230263371019468,0.20311639508892454,0.2154706302332103,25.937968325166132,-18.942999999999984,59.8356897699848,50.44303222236776,9.392657547617041,971.2950000000001,939.225,955.26,936.625,75.05048206394048,22.442078672510686,25.922906899962644,17.24393100434686,72.22348799620885,899.44,922.23,72.0,4.0,68.0,937.8458236633497,997.9562325599999,0.0,0.0,59.83837134334553,0.3291743074433236,0.2643841413157321,0.1935187755563176,18.87108458555403,41.83759203141601,61.80305755395683,56.12260191846524,-38.19694244604317,34.04235294117643,5.258978013250788,1.4339690804717924,1.4028003094614219,0.031168771010370522,-5.554051579401223,-0.6246195781906888,-4.929432001210534,948.4659339580542,0.992672386797766,0.987777759547992,25.883761173057152
202,2018-05-10,970.8,975.35,965.1,971.94,4052700,INR,9446517.354633484,230109005,-0.01289222905475708,17259381.716307648,1540.2694499963068,608.6196921849042,63510.003595484966,961.9575669195921,77.88964836795029,904.9038991323428,948.6445,986.6702452129462,910.6187547870538,8.01685883657074,0.8063122086042501,0.0,0.0,964.088,983.6479999999999,944.528,4.057720871953586,0.7007157464212708,0.0,0.0,912.55,1001.51,957.03,9.37759086781192,0.6676034172661879,18.84705511610188,2.2637357138346306,13.891276284334822,13.268236061394195,0.6230402229406273,962.5175,938.4407692307692,957.1088621842664,943.2175858999316,1.0647509950490244,0.8120247225188492,0.2527262725301752,0.21831232236522022,25.825034293167214,12.295500000000061,60.02852443076823,53.13735062931859,6.891173801449639,971.2950000000001,942.5899999999999,956.9425,936.625,84.434664684947,22.290458900421307,25.01489181873666,16.56591964035885,85.83179015207973,899.44,922.23,68.0,4.0,64.0,937.8458236633497,996.8187079087999,0.0,0.0,61.07396720849983,0.3899354273303068,0.3047438507587574,0.2441318112852294,19.411883717085267,48.386054240952255,66.76034172661879,59.892086330935285,-33.23965827338121,33.74694117647073,4.824149868961726,1.4727541653160594,1.4167910806323494,0.05596308468371003,-7.531748984813266,-2.0060454595152044,-5.525703525298061,948.7878213739656,0.4557998201606184,0.45476419849572736,26.457539130095363
203,2018-05-11,972.04,981.99,968.57,979.96,4049541,INR,12270936.412755702,234158546,0.023092149610871977,19433372.731120832,1675.204671344231,1091.1200202289344,51887.14140684058,964.123356146797,81.65878639182591,912.3707481878826,951.6435000000001,989.6143136731345,913.6726863268658,7.980050023592726,0.8728719147785186,0.0,0.0,965.168,983.5189999999999,946.817,3.8026540457205256,0.9030298076399143,0.0,0.0,912.55,1001.51,957.03,9.348038419849452,0.7577562949640294,18.304349604491687,2.224014103538662,14.685175644585115,13.55162397803238,1.1335516665527354,964.1025,942.0353846153847,960.6244218482254,945.9392462036403,1.1246559442878468,0.7764549825899518,0.34820096169789494,0.2225004507564658,25.79713166433616,9.746499999999855,60.35388939585402,55.125614884817594,5.228274511036425,962.1800000000001,948.265,955.2225000000001,936.625,90.69040345054944,22.501891381150852,26.29988117806961,15.695764852777378,101.54852242581266,899.44,922.23,64.0,4.0,60.0,937.8458236633497,995.7039337506238,0.0,0.0,63.28612363342303,0.48543112658338977,0.40151362045234,0.3235472041756098,20.533422363961552,50.87472383475917,73.63269301358136,67.39869743138566,-26.367306986418633,36.604911764706,1.9793119237413348,1.5524438491712302,1.4439216343401255,0.10852221483110469,-9.102751271780585,-3.425386621968281,-5.677364649812304,949.3257752217024,0.8251538160791716,0.8217680344976053,27.501008339947177
204,2018-05-14,982.64,982.64,967.53,977.34,2604013,INR,13048176.5603401,231554533,0.001803868781566218,15682531.760960713,-113.15035677628178,929.4726711977494,26452.908889754017,965.9054399749642,78.57607493762718,909.9314533592648,954.009,992.1932071542658,915.8247928457342,8.004999356246278,0.8055058850081895,0.0,0.0,963.9283333333335,981.2643333333333,946.5923333333334,3.5969479058781935,0.8868154899246287,0.0,0.0,912.55,1001.51,957.03,9.324859618724775,0.7283048561151085,17.98491464404252,2.2269549000732263,14.930821289857136,13.827463440397333,1.1033578494598029,965.4316666666667,945.0226923076923,963.1960492561908,948.2652279663337,1.099577188134634,0.7836002263874553,0.3159769617471786,0.22638675857020446,25.7652432264643,12.18100000000004,58.69849281496332,56.52951846439951,2.168974350563815,961.86,949.005,955.4325,936.625,94.60009656090025,22.60579775557738,24.725115555203367,15.168071931756504,90.37166475499534,899.44,922.23,60.0,4.0,56.0,937.8458236633497,994.6114550756114,0.0,0.0,62.04561892577366,0.42281150954478897,0.43272602115282854,0.37966116412130857,21.090392572096754,55.71990252009217,67.89746314251563,69.43016596090527,-32.10253685748435,38.12920588235295,1.6590561582708416,1.5745406295112219,1.470045433374345,0.10449519613687697,-12.596947241854334,-5.259698745945492,-7.337248495908842,949.7231651134133,-0.267357851340877,-0.2677158907509636,27.16012438361155
205,2018-05-15,973.82,990.61,967.48,969.76,4846431,INR,9157202.774347872,226708102,-0.04994312055596192,8194177.655109156,1889.9433418117542,477.102989511806,-44549.71710254565,968.0505745975411,77.53763585813837,909.9314533592648,956.0844999999999,992.9317042222998,919.2372957777001,7.707938832247541,0.6855703884275115,0.0,0.0,965.2393333333333,981.6593333333333,948.8193333333332,3.4022649995614245,0.6376573284612279,0.0,0.0,912.55,1001.51,957.03,9.30461690363143,0.643098021582734,18.499423179638267,2.2750313747750783,14.348454530000595,13.931661658317987,0.4167928716826079,965.7291666666666,947.6115384615385,964.2058878321615,949.8574333021609,1.0827035807613532,0.8520022600466131,0.23070132071474014,0.22783935094063887,25.88458257954771,30.85550000000012,59.29438501292728,57.64167275813933,1.65271225478795,965.845,952.745,959.2950000000001,936.625,96.94585497985045,23.129001277808033,25.599476283849825,13.805355234748454,86.07232144930444,901.0625,922.23,56.00000000000001,4.0,52.00000000000001,937.8458236633497,993.5408259740991,0.0,0.0,58.47446340110492,0.24254263191691983,0.38359508934836617,0.4059449103178449,20.535976616732082,50.092698595461464,47.45987092503719,62.9966756937114,-52.54012907496281,38.31400000000019,0.3694925428745833,1.5105903293422123,1.4781544125679185,0.032435916774293805,-11.770801921856261,-6.561919381127646,-5.208882540728615,950.3731992581077,-0.7755745185912821,-0.7785977394592969,26.173902861083278
206,2018-05-16,964.85,964.85,943.51,947.17,8695009,INR,3444736.6928108213,218013093,-0.11410558726308338,-21036455.339906473,-6102.571026665999,-299.8562826208195,-240132.90468369532,966.8319957086209,68.31962451361268,909.9314533592648,956.6740000000002,992.5416012021976,920.8063987978028,7.498395734011254,0.3675127457447867,0.0,0.0,964.1046666666667,981.2566666666668,946.9526666666667,3.5581198998449084,0.0063355099502469545,0.0,0.0,912.55,1001.51,957.03,9.298883423193272,0.3891636690647481,19.27448086167444,2.5170652094850583,11.926617843161466,13.530652895286684,-1.6040350521252176,962.415,949.1411538461539,961.584982011829,949.6583641686675,0.902248155139866,0.9484468851896345,-0.04619873004976849,0.22240174100331775,26.046887056259767,-2.4240000000002055,55.275717309322815,58.03070828258395,-2.754990973261137,965.845,953.54,959.6925,936.625,48.472927489925226,21.73234195888539,23.066688478937756,21.47401500394068,-26.628329539554947,901.1850000000001,922.23,52.0,32.0,20.0,937.8458236633497,992.4916094546171,0.0,0.0,49.3569277403379,0.0,0.2217847138205696,0.34603527477392143,17.129323824915286,41.31845563183707,10.077775939102967,41.81170333555193,-89.92222406089704,34.4343235294117,-4.029626927675451,1.2558850943836046,1.4337005489310557,-0.17781545454745107,-5.086027593271289,-6.266741023556375,1.1807134302850866,950.2811649328571,-2.3294423362481442,-2.3570026872109295,23.234754550540583
207,2018-05-17,950.34,950.99,932.66,936.47,4778346,INR,652806.2149057738,213234747,-0.12045366060449249,-25335290.605634075,-4739.446452810257,-666.4687759584402,-256525.29004553665,965.327614860556,57.68644832603289,899.6521301639101,957.0379999999999,991.9166625890366,922.1593374109632,7.288877262770487,0.20514924493600079,0.0,0.0,962.391,979.5279999999999,945.2539999999999,3.56133837494324,-0.2562875649180101,0.0,1.0,912.55,1001.51,957.03,9.295346684248697,0.26888489208633165,19.180032775507,2.8641808787278826,9.039690321072044,12.632460380443757,-3.5927700593717127,960.9333333333333,950.2192307692308,957.7211386253938,948.6814483043217,0.8661364676074178,1.017524721117641,-0.15138825351022323,0.20993732109529403,26.120747431230292,6.532000000000153,52.02578236837099,57.91474199422261,-5.888959625851619,961.635,954.48,958.0575,936.625,24.236463744962613,20.590316892261797,21.46932429472072,24.086019133151837,-88.41775183430238,902.3975,922.23,48.0,28.000000000000004,19.999999999999996,937.8458236633497,991.4633772655247,0.0,0.0,45.72050415185613,0.0,0.0808475439723066,0.22874244904708077,13.100912773637427,41.12668644126571,5.5337690631809116,21.023805309107026,-94.46623093681909,27.388588235294037,-1.8632433848572147,0.9528688831461429,1.3375342157740733,-0.38466533262793035,-5.69679795768081,-6.152752410381263,0.45595445270045243,949.8917556562355,-1.1296810498643284,-1.136110412960889,21.842594881536325
208,2018-05-18,936.72,944.55,923.25,925.08,5279613,INR,-3719605.678051951,207955134,-0.1732451850482207,-30306647.957686342,-3197.251389448429,-1245.9156823638943,-118194.39760903055,958.910942945971,46.17804837723088,899.6521301639101,956.6195000000001,992.7969037072851,920.4420962927152,7.563593196100424,0.06409945479795362,0.0,0.0,960.7633333333335,978.5743333333332,942.9523333333333,3.707676881923743,-0.5017217824191024,0.0,1.0,912.55,1001.51,957.03,9.299413194065146,0.1408498201438858,19.392029497956297,3.2316737110063,5.766232116345805,11.259214727624167,-5.492982611278363,957.7258333333333,950.3334615384616,952.6994249907178,946.933192874372,0.77630945770868,1.1638719230057375,-0.3875624652970575,0.1905537546027723,26.210181393487918,-4.04950000000008,48.02493716848391,56.975553785785124,-8.950616617301215,956.9300000000001,957.03,956.98,936.625,12.118231872481307,20.051812172468093,19.757161470004345,25.688372031578993,-132.78004189300933,902.175,922.23,44.0,24.0,20.0,937.8458236633497,989.1112421749037,0.0,0.0,42.15969696561448,0.0,0.0,0.10087741926429204,8.55423166266775,33.95730433123698,2.716745843230464,6.109430281838119,-97.28325415676953,17.5152352941177,-3.994520377346743,0.6089375850098435,1.1918148896212273,-0.5828773046113838,-5.380787987703,-5.998359525845611,0.6175715381426112,949.0204892586581,-1.2162696082095525,-1.2237266942086045,20.36066043013831
