,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
797,2020-10-06,419.13,422.08,415.3,418.89,11080900.0,INR,-79147488.09306853,116731026.0,-0.12405472357012584,-164360455.2804854,-222.1065075941473,-263.02740381688466,-218989.06238249203,441.34539644394175,36.525214638573374,444.612641438734,452.5775,510.0157729110181,395.1392270889819,25.38273463043041,0.20675040967729116,0.0,0.0,427.98866666666675,446.0516666666666,409.9256666666667,8.440877717945781,0.24814076657624165,0.0,0.0,408.48,507.33,457.905,21.8415630472129,0.10531107738998453,17.693484150467,13.838282748980923,-24.741567365884578,-23.042199007524818,-1.6993683583597594,434.32500000000005,468.4353846153847,434.70446746175116,459.44603482763574,0.7893144780126291,1.1775248610428406,-0.3882103830302115,-0.6776602507753074,26.05488993094897,32.86250000000001,-160.01993152184716,-133.88935902642916,-26.130572495417994,433.435,478.59000000000003,456.01250000000005,489.115,0.00029571127567670454,35.725753534002024,12.283044112265301,29.782337523765495,-87.93012260060489,524.245,542.22,8.0,72.0,-64.0,504.94412800000003,426.0246314137405,0.0,0.0,35.15383431741853,0.5502180970099068,0.5455548804775373,0.49348971233706,-31.519854317212143,46.086863139992026,13.01249999999996,14.3583333333333,-86.98750000000004,-57.91047058823523,-10.906693323691437,-5.385086711035942,-4.890156161243142,-0.4949305497928007,-13.161469100461233,-2.574714330897724,-10.586754769563509,448.28480042431755,0.5424477354007085,0.5409817866203426,11.69506439484842
798,2020-10-07,419.92,423.79,413.34,414.67,10394400.0,INR,-86896040.82034118,106336626.0,-0.1041946683332206,-147146728.5261303,-12.566862926191082,-299.3190174960412,-44607.62900543493,439.52044648466807,33.21903416292824,440.13350527680257,448.86499999999995,506.02499317705104,391.70500682294886,25.468679080369867,0.20088344925022897,0.0,0.0,423.567,440.957,406.177,8.211215699051147,0.2441920644048304,0.0,0.0,408.48,498.64,453.56,20.086217459592522,0.06865572315882874,16.969135735420302,13.983022673424852,-24.507049808665272,-23.33516916775291,-1.171880640912363,428.4275,465.01346153846157,431.6222416984049,456.12929150707015,0.7434232874127193,1.1820720890734102,-0.43864880166069087,-0.6938343021660859,25.581221149422646,10.265000000000043,-163.90279474608738,-140.72383452293354,-23.178960223153837,423.94,478.59000000000003,451.265,489.115,0.00014785563783835227,36.22746403716223,11.753765835477218,29.307210104190208,-82.61536352034105,524.245,542.22,4.0,68.0,-64.0,408.48,426.0246314137405,1.0,0.0,34.13557775853876,0.48871346657065795,0.5100573672854817,0.50756949101338,-31.579744299536245,39.198040063315084,7.737499999999997,10.312499999999977,-92.2625,-56.90014705882351,-14.578526697429133,-5.372829648298394,-4.9866908586541925,-0.38613878964420145,-16.946906628396974,-5.449152790397575,-11.497753837999399,445.28207054104564,-1.0074243834896968,-1.0125332438298607,10.56982108098019
799,2020-10-08,418.15,427.47,411.38,416.63,17018900.0,INR,-92808759.96266563,123355526.0,-0.15924309898296551,-121360475.30811173,81.30607736105298,-262.4120703323802,-24273.33460608289,437.541868373425,37.26202054252534,440.13350527680257,444.94849999999997,499.6182189584916,390.27878104150835,24.573504105977037,0.24100379021976498,0.0,0.0,422.0733333333334,436.84233333333333,407.3043333333334,6.998309930343846,0.31571760669871474,0.0,0.0,408.48,498.64,453.56,20.263019203346,0.09039485359361114,16.881222161878277,14.064592925720348,-23.88767508652859,-23.44567035150805,-0.4420047350205394,424.88583333333327,460.4153846153846,429.31574297557336,453.20341806210195,0.7671980941909475,1.1332600329851565,-0.366061938794209,-0.7049952397178829,25.28112219379398,17.321500000000015,-161.8853846855403,-145.96656288874553,-15.91882179679476,424.91999999999996,478.59000000000003,451.755,489.115,7.392781891917614e-05,36.30306997859309,12.495145965414022,27.352847940155534,-72.68139423415688,528.06,542.22,4.0,64.0,-60.0,408.7862,426.0246314137405,0.0,0.0,35.07620321521755,0.545529030968716,0.5281535315164269,0.527921926426482,-31.36891162033312,35.68764824357992,10.187499999999972,10.312499999999977,-89.81250000000003,-54.37552941176472,-9.256637553634047,-5.270850601408148,-5.043522807204984,-0.2273277942031644,-17.71563025804016,-7.902448283926092,-9.81318197411407,444.81648186331773,0.4726650107314212,0.4715514572095181,11.092445937658324
800,2020-10-09,420.11,426.98,415.5,417.36,20949400.0,INR,-106969678.42956455,144304926.0,-0.1749947608688885,-101838541.40695287,99.45965039571541,-278.1705023988418,117148.96449032071,429.80776411336734,29.862354188580085,440.13350527680257,441.40749999999997,493.5328872407716,389.28211275922837,23.617807690522525,0.2693302508341808,0.0,0.0,422.54933333333327,436.7633333333333,408.3353333333333,6.7277351441409605,0.3174569673092265,0.0,0.0,408.48,493.19,450.83500000000004,19.190883707231976,0.10482823751623183,16.341099945690452,14.041591709598555,-23.071952155093584,-23.370926712225156,0.2989745571315723,421.1433333333334,455.68307692307695,427.4763979024082,450.5483500575018,0.7687792979915393,1.1976828385228095,-0.4289035405312702,-0.7108166762593616,25.022712128703017,-15.597499999999968,-157.7899357204581,-149.86475404391643,-7.925181676541655,424.91999999999996,475.595,450.2575,489.115,3.696390945958807e-05,36.373275495636044,11.886112799971302,26.01962689488107,-63.62880255741856,528.9325,542.22,4.0,60.0,-56.0,409.533552,426.0246314137405,0.0,0.0,35.4459808162929,0.904231449390097,0.6461579823098236,0.5614562937039108,-31.0960478145747,32.39344496085589,11.329420770604742,9.75147359020157,-88.67057922939526,-51.663911764705915,-9.715101564021019,-5.120860425334816,-5.058990330830951,-0.06187009450386505,-16.785571425348493,-9.679072912210572,-7.106498513137922,444.4754639727717,0.17521541895686443,0.17506209581279464,11.287097032237426
801,2020-10-12,420.11,422.66,404.26,407.4,14327000.0,INR,-116406811.03826024,129977926.0,-0.17667699182796204,-107675452.63453111,-999.1763802610477,-268.5002038591087,-305197.10129707085,426.61153474362743,30.853619283627054,429.6300317466201,437.64799999999997,488.171489428189,387.12451057181096,23.08864175236218,0.2006540884018646,0.0,0.0,420.9376666666667,434.7536666666667,407.12166666666667,6.564392352628616,0.010072862381778645,0.0,0.0,404.26,488.48,446.37,19.24377581983695,0.037283305628116666,16.54698995112141,13.822988910430311,-22.96445467713056,-23.289632305206236,0.3251776280756751,419.6091666666666,451.04115384615386,424.38772130203773,447.3521759791683,0.7643911139938382,1.2212177720123236,-0.45682665801848543,-0.7155982048902533,24.857466655612075,-26.077999999999975,-159.55867571901882,-153.52835476759842,-6.030320951420407,420.31,466.175,443.2425,487.005,1.8481954729794034e-05,36.973303855037706,10.963715574355536,28.740954556994925,-82.80822825615672,528.9325,542.22,4.0,100.0,-96.0,409.533552,427.47,0.0,1.0,32.70868963346213,0.6409582589682863,0.6969062464423663,0.6237392534228724,-31.592713714278254,32.95781144932865,4.799755426475062,8.772225399026592,-95.20024457352494,-50.575617647058834,-4.32352457668914,-5.133417452785552,-5.073875755221872,-0.059541697563679996,-18.321686618352214,-11.4075956534389,-6.9140909649133135,441.3406365507012,-2.3864289821736717,-2.4153654921431844,8.63130949524038
802,2020-10-13,413.39,419.62,405.49,407.65,28303400.0,INR,-136056942.24845144,158281326.0,-0.16149362303451273,-91282409.40102667,-45.18061434315317,-215.29206835686176,-324535.3690339994,423.5058075548154,30.26279831113463,429.6300317466201,434.7625,485.2174656129134,384.3075343870866,23.210357660981977,0.23131980499199,0.0,0.0,418.66566666666665,432.55966666666666,404.77166666666665,6.637276999865449,0.10358188186747262,0.0,0.0,404.26,488.48,446.37,19.371495931686848,0.04025172168131068,16.30529095600927,13.52383429674682,-22.59858679921507,-23.151423204008005,0.5528364047929344,419.2825,446.96961538461534,421.8126872555704,444.41127405478545,0.7675163157246646,1.1659483643229487,-0.39843204859828407,-0.7181879673055505,24.723867542072295,-3.2124999999999773,-159.40688127341053,-156.50786492784616,-2.8990163455643767,418.27,461.265,439.7675,479.425,9.240977364897017e-06,37.53047304591068,10.302519011306712,27.00765344726192,-80.38870810309105,525.1425,542.22,8.0,96.0,-88.0,409.533552,427.0058,0.0,0.0,32.84886532570522,0.6870882198145316,0.744092642724305,0.6957189571588317,-31.969422186323282,26.323332994780852,6.2627009052281295,7.463959034102644,-93.73729909477187,-48.61173529411769,-0.952450372962076,-5.085061545137398,-5.076112913204977,-0.008948631932421236,-14.227922311419869,-11.971660985035093,-2.2562613263847755,437.4242289074159,0.06136475208640135,0.06134593162139268,8.697970829000345
803,2020-10-14,408.73,411.77,403.72,405.63,14375000.0,INR,-143610513.67702293,143906326.0,-0.23064563703481344,-82390279.48659426,-269.35999999999865,-151.52311164554843,-53863.13730452406,419.629821107383,38.350471407133085,427.5011156074611,431.21400000000006,479.32846119411727,383.09953880588284,22.315815903063076,0.2341339862792839,0.0,0.0,416.51933333333335,429.74033333333335,403.2983333333333,6.348324767637852,0.0881804200388284,0.0,0.0,403.72,488.48,446.1,19.656133613472658,0.02253421425200529,15.479761860408336,12.861336815660081,-22.21554402535861,-22.964247368278127,0.7487033429195158,417.12249999999995,443.1111538461538,419.3230430624057,441.5385870877643,0.9118248175182484,1.1988807785888078,-0.2870559610705594,-0.7188030400789972,24.504692616272045,4.255999999999972,-159.83721932575287,-158.54887598943503,-1.288343336317837,416.58000000000004,455.525,436.0525,479.15500000000003,4.6204886824485085e-06,38.13202490830516,9.93491896448789,26.82853413674673,-90.34707316717063,525.1425,542.22,4.0,100.0,-96.0,409.533552,426.550884,0.0,0.0,32.26403689936174,0.6280332402386516,0.6520265730071565,0.6976751540579427,-32.439000015537694,28.248787735585744,5.353139013452833,5.471865115052008,-94.64686098654717,-47.750294117647,-6.006256517205426,-5.031393557669478,-5.067169042097877,0.03577548442839884,-15.944124826565792,-12.766153753341232,-3.17797107322456,434.4481452667753,-0.4955231203238042,-0.49675490701437397,8.159347252219828
804,2020-10-15,405.78,407.84,387.72,391.84,28378500.0,INR,-160366804.92950815,115527826.0,-0.23669016416808786,-126525884.55993801,-706.5059816410295,-134.44126802690968,-1036001.1031578935,417.7615478806607,39.652778863619716,427.5011156074611,427.1625,474.1982382742117,380.12676172578836,22.022409867070103,0.12451423857668721,0.0,0.0,414.23566666666665,427.2846666666666,401.18666666666667,6.300278343970049,-0.35813727744144025,0.0,1.0,387.72,488.48,438.1,23.588212916630084,0.040889241762603695,15.943785674367499,12.154378954229188,-22.76232767518212,-22.923863429658926,0.16153575447680524,413.4866666666667,439.3773076923077,415.09488259126636,437.8572102664485,0.8741658264919104,1.0586682029862213,-0.1845023764943109,-0.7225539392738289,24.43224818392596,0.40749999999997044,-157.24737170128714,-159.57704420017237,2.3296724988852304,408.58000000000004,443.18,425.88,471.15500000000003,2.3102443412242542e-06,39.35465818420986,9.06438219060004,31.44581899440287,-128.41160528756737,518.2725,535.3499999999999,4.0,100.0,-96.0,409.533552,425.63764864,0.0,0.0,28.52978066888032,0.0,0.4383738200177277,0.6114976785830631,-33.89292213390897,26.815637192588884,7.972136222910123,6.529325380530362,-92.02786377708988,-48.961205882352886,-10.01905986635131,-5.198573220098535,-5.093449877698009,-0.10512334240052557,-11.990258711835418,-12.610974745040071,0.6207160332046531,430.56167835620863,-3.399649927273629,-3.4587820834918404,4.482308082020103
805,2020-10-16,397.0,399.79,391.01,394.25,23786300.0,INR,-166597840.23702523,139314126.0,-0.24929685926401715,-100261474.90851822,-87.85056944543722,-180.71176425425992,-818472.7400543834,414.45229883403744,28.210159894434113,430.13044821417304,423.3665,468.10395333610387,378.6290466638961,21.134148940033707,0.174584740203546,0.0,0.0,411.51033333333334,424.3623333333333,398.65833333333336,6.246258700672551,-0.1715037866998665,0.0,1.0,387.72,488.48,438.1,23.79971018018667,0.06480746327907873,15.227407106930752,11.933380611120652,-22.739068965782508,-22.88690453688364,0.1478355711011332,410.71,435.5038461538461,411.88797757722534,434.62704654300785,0.86445359320444,1.178800354369691,-0.31434676116525095,-0.7261155709329818,24.324529725036864,-10.176499999999976,-155.14173091326248,-159.42110284518498,4.279371931922498,407.595,443.18,425.38750000000005,471.15500000000003,1.1551221706121271e-06,40.48996051183565,8.705884060582122,30.20213055879542,-129.23587409731982,516.8475000000001,533.925,24.0,96.0,-72.0,409.533552,423.3625897216,0.0,0.0,30.053444646422903,0.20540404501528944,0.2778124284179803,0.4560709404809549,-34.72047406076354,26.552434177606077,12.635448916408627,8.653574717590528,-87.36455108359138,-50.7225882352941,-7.792876020300768,-5.231857783966143,-5.121131458951637,-0.11072632501450652,-10.426052955587624,-12.173990387149582,1.747937431561958,422.7244376693289,0.6150469579420337,0.6131632639290174,5.124923339466192
806,2020-10-19,396.11,397.19,386.74,390.37,17239000.0,INR,-171860271.8159726,122075126.0,-0.36398518694863774,-95493738.49301562,-208.22408492371937,-227.43983541231165,-23360.20655907938,411.3504084729061,20.205807018476733,425.89733181830496,418.613,455.4665833264554,381.7594166735446,17.607471973615443,0.1168215211283714,0.0,0.0,408.6113333333334,421.08433333333335,396.1383333333333,6.105068059786241,-0.23123279617306625,0.0,1.0,386.74,486.86,436.8,23.917078542711288,0.036256492209348734,14.749666396237675,11.725776602687763,-22.771227310659924,-22.863769091638897,0.09254178097897281,408.80833333333334,431.7419230769231,408.57751948842144,431.34874679908137,0.7779776707762317,1.2093232446161173,-0.4313455738398856,-0.7298376774375754,24.240163382668275,5.766999999999996,-155.6522626105516,-158.93580629948548,3.2835436889338894,407.105,439.96500000000003,423.535,470.665,5.775610853060636e-07,41.70574572490976,8.285842910344414,30.71641104395243,-151.81324531562177,516.8475000000001,533.925,20.0,100.0,-80.0,409.533552,421.22403433830397,0.0,0.0,28.982185403789686,0.061394101815583794,0.08893271561029104,0.2683729880153331,-35.714937606185096,25.704011707050153,7.315598548972178,9.307727896096976,-92.68440145102782,-51.669823529411815,-5.522882935211403,-5.279075801109623,-5.152720327383234,-0.126355473726389,-11.44136067194759,-12.027464444109185,0.5861037721615947,416.2966057064431,-0.9841471147748915,-0.9890218519177374,4.0903394395115145
807,2020-10-20,390.37,405.58,389.64,397.54,26396100.0,INR,-172092107.07318702,148471226.0,-0.3321365031417541,-54814627.70829905,340.8886161213198,-181.2943206132679,315165.06552739895,408.8383390374141,29.258400713524907,425.89733181830496,415.5335,448.4081426748632,382.6588573251368,15.822860334901131,0.226331626202613,0.0,0.0,406.4943333333334,419.8833333333333,393.10533333333336,6.587545705844189,0.1656085841611272,0.0,0.0,386.74,469.68,428.21000000000004,19.959882897528118,0.1302146129732338,14.868699756613907,11.372801434541422,-21.964955617208716,-22.68400639675286,0.7190507795441441,406.57166666666666,428.47076923076924,406.87943956712587,428.8443951843346,0.818090980804628,1.1479358401262165,-0.32984485932158847,-0.7292767679881687,24.10128530498286,1.0964999999999918,-155.62978588465538,-158.0165830926597,2.3867972080043103,407.105,437.61,422.3575,470.665,50.00000028878054,41.74758642959723,11.542673303796134,28.460710676611612,-115.43807717080814,515.5975000000001,532.675,16.0,96.0,-80.0,409.533552,418.46531159123964,0.0,0.0,33.68627780735203,0.6997683399456949,0.32218882892552264,0.22964465765126474,-35.345035278875706,28.801526793163784,23.71541501976289,14.555487495047899,-76.28458498023711,-50.91308823529408,-6.324520476931046,-5.1218940631758265,-5.146555074541753,0.02466101136592691,-8.810315272914712,-11.384034609870291,2.5737193369555786,414.10733625667257,1.8367190101698405,1.8200550638482582,6.00218649174733
808,2020-10-21,398.22,412.46,396.11,411.28,23929200.0,INR,-151616907.807132,172400426.0,-0.29227833495950506,-14365.464256495237,456.07981044080014,-105.83884176362089,1311876.5912316565,407.61427196300855,38.76817099900511,440.6174337934106,412.98400000000004,437.91391568377026,388.0540843162298,12.073066115767302,0.46582419247592166,0.0,0.0,405.4293333333333,419.4083333333333,391.45033333333333,6.895899655344779,0.7092662803729401,0.0,0.0,386.74,458.39,422.565,17.34934041028223,0.3424982554082341,15.016829780952515,10.68637823999787,-19.986880009892786,-22.14458111938085,2.1577011094880625,406.12583333333333,426.39076923076925,407.5564488644911,427.54332887438386,0.9080472219213692,1.0929816960901118,-0.18493447416874254,-0.7186970626758236,24.03998826372244,5.905999999999949,-151.2370867067721,-156.83343887279656,5.596352166024474,406.86,437.61,422.235,470.665,75.00000014439027,40.98736195499691,13.833938899102794,26.325222762849464,-52.47406756414869,505.6575,522.735,12.0,92.0,-80.0,409.533552,415.9272866639405,0.0,0.0,41.66106814438109,1.0,0.5870541472537595,0.3327252305965245,-32.719089691337814,38.90620336737828,57.47072599531609,29.500579854683718,-42.52927400468391,-47.55832352941172,-1.2841130019441764,-4.674819757453195,-5.0522080111240415,0.37738825367084683,-7.534963951765036,-10.61422047824924,3.0792565264842047,414.07847950896763,3.4562559742415733,3.397868978479579,9.665893395195058
