,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
78,2017-11-08,25375.8,25435.6,25119.5,25184.35,129898000,INR,634385478.5327059,1587546048,0.11311094187015301,23048285462.07306,-47403.56279542416,-25860.74916446125,-2099213.6134755514,25044.441957078336,79.4952752763184,1030.9071275073716,24833.5675,25850.7196136364,23816.415386363602,8.191751858740384,0.672433648466758,0.0,0.0,25259.308333333334,25529.783333333333,24988.833333333336,2.141586748383505,0.36143204855654654,0.0,0.0,23912.55,25695.75,24804.15,7.180603431222682,0.7132122027815156,316.6625547116063,1.3046389861774148,275.20351744120853,215.9761181939835,59.22739924722504,25146.037500000002,24682.132692307692,25140.27269991903,24865.069182477822,1.0643530711069578,0.8225087078413045,0.24184436326565328,0.1228611751930877,25.188233348279976,-611.4174999999996,29.791892951865023,17.82819863155275,11.963694320312275,25247.2,24804.15,25025.675000000003,24653.425,99.96528870834672,23.503419226905958,28.97674635958687,21.515629217228433,63.37359695287017,24357.75,24404.949999999997,88.0,48.0,40.0,24716.5052745398,24821.670960000003,0.0,0.0,57.02872642876918,0.5654297606457683,0.7172416541931911,0.8438466071445389,21.7781011142653,50.436745226085556,71.32122027815157,80.73281299553398,-28.678779721848432,883.3673529411753,4.54753019025359,1.1067876603180409,0.8717697050626304,0.23501795525541047,8.112127161306447,18.507804901299043,-10.395677739992596,25129.195730184845,-0.46026212609878714,-0.46132459356602595,4.869030045742151
79,2017-11-09,25281.0,25385.2,25166.15,25291.35,107368000,INR,649751772.9860246,1694914048,0.13139439365004252,21396869824.634052,-382.53366924931095,6024.657942997301,-141700.06323433825,25058.88948375532,80.69759395434272,1035.2871120073999,24892.7625,25871.04971185294,23914.475288147063,7.860013221537285,0.703717014375077,0.0,0.0,25284.97,25545.204999999998,25024.734999999997,2.0584165217518593,0.5122581512863392,0.0,0.0,23912.55,25695.75,24804.15,7.163527953155062,0.7732166890982496,306.9012992404456,1.1312173826484617,266.8698221386294,226.15485898291269,40.7149631557167,25235.137499999997,24727.82307692308,25163.51536146995,24896.64553933132,1.1597721161898888,0.795874289240533,0.3638978269493558,0.13068700652621265,25.176191066429872,143.13750000000073,31.24275681624229,20.71926374883816,10.523493067404132,25252.15,24804.15,25028.15,24653.425,99.98264435417336,22.88008359359111,27.489710893181414,20.411485110398345,63.14547955189215,24345.0375,24404.949999999997,84.0,44.0,40.0,24834.014641595022,24821.670960000003,0.0,0.0,58.891162624186514,0.6029547630968627,0.611525919147681,0.7302886579951577,21.236658579303356,51.368845195775876,77.32166890982496,75.49816808733357,-22.67833109017504,829.8354411764703,4.414141601798342,1.071910758889316,0.9117979158279677,0.16011284306134832,4.223845591434723,15.651013039326179,-11.427167447891456,25133.358275291317,0.4248670305169622,0.423967018883431,5.314583979629428
80,2017-11-10,25250.9,25598.55,25237.2,25498.95,194999008,INR,737254441.1670138,1889913056,0.1339093758823894,24123287572.657818,26350.887897849923,8914.696238993705,2056789.39173932,25112.631382063224,84.21199232752589,1035.2871120073999,24949.6475,25930.00141847791,23969.293581522088,7.85865947386961,0.7801552019360742,0.0,0.0,25341.663333333338,25618.32833333333,25064.998333333333,2.183479405916389,0.7842547244260554,0.0,0.0,23912.55,25695.75,24804.15,7.147195165783407,0.8896366083445496,312.3461693164009,0.9290658813305999,273.8600059085402,235.6958883680382,38.16411754050199,25273.725000000002,24781.117307692308,25215.120690474574,24941.260684566034,1.1731970044846904,0.7330965817651215,0.44010042271956895,0.1378221684543416,25.28136337775666,72.5525000000016,34.19434827088725,23.682604317720624,10.511743953166622,25321.925,24804.15,25063.0375,24653.425,99.99132217708669,22.916221429770438,30.125964264378997,18.706092884766548,82.2928430949811,24330.012499999997,24404.949999999997,80.0,40.0,40.0,24937.42288460362,24821.670960000003,0.0,0.0,62.304800718951455,0.6972208722962691,0.6218684653463,0.650212012895724,21.80931732308178,48.00127354553585,88.1666766881126,78.93652195869636,-11.833323311887407,787.6477941176454,1.849544054737394,1.0980199011271639,0.9490423128878069,0.14897758823935692,5.256256603620232,13.572061752184991,-8.31580514856476,25165.298860578143,0.8208340005575021,0.817483480592962,6.179041892479931
81,2017-11-13,25570.25,25611.55,25337.25,25358.3,128570000,INR,628417569.1290984,1761343056,0.09181593954532248,18093764990.849533,12059.428715874512,7592.107931917797,891437.1725301221,25157.440428694197,80.31837148350961,1029.5765579530625,24983.105,25971.256694781725,23994.953305218274,7.910559514373617,0.6898468635844809,0.0,0.0,25389.835,25668.3,25111.37,2.1935156333233374,0.44337708509148394,0.0,0.0,23912.55,25695.75,24804.15,7.137623606032959,0.8107615522655897,308.54155238476073,0.8278197190549977,264.9957908461183,241.55586886365424,23.439921982464085,25301.733333333334,24831.126923076925,25237.148276555406,24972.152485709288,1.1683996576807874,0.7615318784766787,0.40686777920410866,0.14278643075264122,25.40336980511975,-143.5550000000003,35.93939873405615,26.63932560713453,9.300073126921617,25407.625,24804.15,25105.8875,24653.425,99.99566108854334,22.985815540571235,28.502872163726213,17.510120270024807,73.4893654708904,24259.3125,24404.949999999997,76.0,36.0,40.0,25028.422138451187,24821.670960000003,0.0,0.0,58.745582875822265,0.14548316575881928,0.48188626705065035,0.5717602171815437,21.21123137198923,45.81376317543264,70.26872246696028,78.58568935496594,-29.731277533039712,732.1898529411737,1.3432072319779977,1.0611651959027817,0.971466889490802,0.08969830641197973,2.8359006761445076,11.424829536976896,-8.588928860832388,25172.61623018011,-0.5515913400355732,-0.5531182224235209,5.59336749246826
82,2017-11-14,25352.55,25404.8,25223.1,25284.6,109492000,INR,593045084.8142935,1651851056,0.0818940535993677,14356147077.871017,-26626.38822927725,2218.1417999342734,-1027402.6490078482,25245.677544664628,70.15266897733494,1026.5842519892897,25012.182500000003,25999.884608064473,24024.480391935533,7.897768282031925,0.6379046869373567,0.0,0.0,25418.715000000004,25702.295000000002,25135.135000000002,2.2312693619642054,0.2635323365540527,0.0,0.0,23912.55,25695.75,24804.15,7.129325879498922,0.7694313593539697,295.8573971462847,0.9114761833797563,249.15179567360974,243.07505422564537,6.076741447964366,25338.820833333335,24873.226923076923,25244.44854170073,24995.29674602712,1.1233275085776961,0.9388528207548361,0.18447468782286003,0.14521230310712002,25.490328522100057,-23.632500000003347,37.19078761397567,29.360563649998937,7.830223963976735,25407.625,24804.15,25105.8875,24653.425,99.99783054427166,22.531678197211843,27.259585706519406,19.48666867158121,47.6429563051128,24172.837499999998,24404.949999999997,72.0,32.0,40.0,25108.501481837044,24821.670960000003,0.0,0.0,56.9109820968011,0.0,0.28090134601836275,0.46155202613843765,20.17976301174671,39.078970563976284,54.16898896444074,70.8681293731712,-45.83101103555926,667.4414705882373,1.7916991249841454,0.9967947098416072,0.9765324535609631,0.020262256280644153,-0.11234013946580666,9.117395601688356,-9.229735741154164,25175.328602252368,-0.2906346245607927,-0.29105778708906627,5.28647660529542
83,2017-11-15,25241.65,25318.05,25166.35,25218.9,129990000,INR,553114076.2447529,1521861056,0.08006796147162731,11085219923.889498,-8373.31717824452,738.2973919521319,-655990.2258065168,25288.54433393601,60.20737066563973,1026.5842519892897,25040.8475,26017.545306117634,24064.149693882366,7.800836661919163,0.5911502508169639,0.0,0.0,25401.773333333334,25662.763333333332,25140.783333333333,2.054895904905325,0.14965452060743453,0.0,0.0,23912.55,25695.75,24804.15,7.121164728949372,0.7325874831763132,281.4416574316563,1.0163602359645008,228.65804679858775,240.19165274023385,-11.533605941646101,25358.016666666666,24910.419230769232,25240.5179968237,25011.85995002511,1.032757379409647,0.9667493267205278,0.06600805268911913,0.1450269806445986,25.568959614515837,-21.49750000000131,35.76130000838633,31.443374110185985,4.317925898200343,25407.625,24804.15,25105.8875,24653.425,49.99891527213583,21.856475313611522,26.230835264409656,20.16305375766371,32.34502787591254,24164.85,24404.949999999997,68.0,28.000000000000004,40.0,25108.501481837044,25695.75,0.0,1.0,55.254389536977186,0.0,0.04849438858627309,0.2704273338850954,18.849888967369147,39.37505133753042,46.845390703377625,57.09436737825954,-53.154609296622375,627.5766176470606,0.9218221945651197,0.9141984932566287,0.9640656615000963,-0.0498671682434676,-1.4437204063629587,7.005172400078093,-8.448892806441052,25176.83369447024,-0.2598419591371748,-0.2601801342969168,5.0128981617777235
84,2017-11-16,25292.9,25496.05,25273.7,25446.6,109711000,INR,614026255.0169578,1631572056,0.11930689755190524,13070359177.619524,28915.775309677272,3561.7342430844183,652805.7565781334,25341.914975290812,69.11225225108049,1035.853222252781,25097.49,26029.315078327476,24165.664921672527,7.425643586888365,0.6873259306492436,0.0,0.0,25394.6,25658.5,25130.7,2.078394619328516,0.5985221674876814,0.0,0.0,23912.55,25695.75,24804.15,7.105092979417465,0.8602792732166883,281.0124916884905,1.0169938431815124,228.16000369936592,237.78532293206027,-9.625319232694352,25393.620833333334,24952.694230769233,25272.222920389286,25044.06291668992,1.0704145745156284,0.862943295039301,0.20747127947632737,0.1446201348233565,25.47298583644434,392.9599999999991,35.537100969430604,32.90065608509309,2.6364448843375143,25407.625,24804.15,25105.8875,24653.425,50.04097574022698,21.808201820552416,28.85697260651049,18.769399196606877,56.13490206879575,24176.824999999997,24404.949999999997,64.0,24.0,40.0,25108.501481837044,25685.162,0.0,0.0,59.639299370081375,0.32300402828823005,0.10766800942941002,0.14568791467801526,18.94393048028745,48.092663711039656,71.91726780883666,57.643882492218324,-28.082732191163352,610.132794117646,1.7076782570290594,0.9110343016560425,0.9534593895312856,-0.04242508787524313,-3.5958219667992073,4.884973526702633,-8.48079549350184,25178.240013236296,0.9028942578780175,0.8988425379090614,5.961053589311693
85,2017-11-17,25875.7,25924.9,25679.55,25728.4,151002000,INR,523154254.60937893,1782574056,0.09486030528927818,17282074095.102512,67811.56706533754,8017.888863616586,2662796.2899757037,25409.83501287037,68.65417617093328,1035.853222252781,25183.4225,26009.094482372544,24357.750517627457,6.55726585512786,0.8300205842240308,0.0,0.0,25414.323333333334,25672.70333333333,25155.943333333336,2.033341565786307,1.107780529968788,1.0,0.0,23912.55,25924.9,24918.725,7.990772501235692,0.9023529704077323,300.7412425196418,1.0157369289230616,247.64945706949948,239.7581497595481,7.891307309951372,25413.449999999997,25015.03846153846,25342.404009560167,25094.754552490667,1.1070195484239547,0.8144514270101076,0.292568121413847,0.1460188651661872,25.279867281689917,243.8774999999987,36.545581607255855,33.99221303128687,2.5533685759689817,25522.2,24918.725,25220.4625,24768.0,62.582765026351815,22.859768910277577,35.77874335843818,16.632750654941844,122.4331663679707,24196.949999999997,24404.949999999997,100.0,20.0,80.0,25166.35,25685.162,1.0,0.0,64.30180271830349,0.6664563273556805,0.32982011854797016,0.1619941721878844,20.462462072150846,52.24380426113781,79.88329238329244,66.2153169651689,-20.116707616707558,629.3682352941178,0.9334868548809484,0.9868574588027605,0.9601390033855807,0.026718455417179876,-3.0317877285332107,3.3016212756554646,-6.333409004188676,25183.13306704296,1.107417100909358,1.1013301352365445,7.13448441706348
86,2017-11-20,25733.7,25803.15,25681.7,25768.6,84964000,INR,559777271.4887494,1867538056,0.09259767457121519,15301142481.516405,-8547.985028953386,6951.867461000467,1804976.156750817,25456.152149105747,63.18510136166926,1037.4717177493746,25267.4075,25961.965591360986,24572.849408639016,5.497660109063304,0.8607995545901078,0.0,0.0,25429.596666666668,25683.611666666668,25175.581666666665,1.9977902389066695,1.1672899894363138,1.0,0.0,24032.65,25924.9,24978.775,7.488896516193836,0.917399920729289,282.81211826767765,1.0155832680991463,263.30359339003917,244.46723848564633,18.836354904392834,25441.891666666666,25069.167307692307,25407.97262347399,25144.66903008395,1.0730556662019521,0.8477768372834085,0.22527882891854367,0.14858141849912443,24.97548515019965,383.29249999999956,37.95486369215572,34.90644785158387,3.048415840571849,25522.2,24918.725,25220.4625,24768.0,75.11403919545414,23.836224065022368,34.69861183328437,16.130621271792663,120.67428196348159,24288.775,24404.949999999997,100.0,16.0,84.0,25181.520999999997,25685.162,0.0,0.0,64.9242987259401,0.7123110257902947,0.5672571271447351,0.33491508504070505,21.876057554668787,52.7970928867159,80.59349391606622,77.46468470273176,-19.406506083933774,635.1408823529455,1.3422581241421594,1.0471547391417784,0.9775421505368203,0.06961258860495811,-6.250732817451639,1.3911504570340438,-7.641883274485683,25194.966150965054,0.15624757077781215,0.15612563126286005,7.301879446430459
87,2017-11-21,25829.3,25871.1,25726.5,25757.5,90303000,INR,508193400.11945516,1777235056,0.06700610862084354,12972070227.014082,9027.19178764787,3151.6182551367615,93855.5535915229,25478.24776952166,60.8146569390481,1037.4717177493746,25344.175,25881.169813289678,24807.18018671032,4.2376192027531285,0.8848500858583106,0.0,0.0,25466.583333333336,25690.378333333334,25242.788333333334,1.7575581071927595,1.1499623911764472,1.0,0.0,24560.75,25924.9,25242.825,5.382499134416494,0.8772862221896409,268.9909064409097,1.0156485175392975,271.68214927205554,249.91022064292818,21.77192862912736,25450.791666666668,25110.257692307696,25461.746066016454,25190.0639167444,1.073525362119293,0.9332213471388444,0.14030401498044864,0.1514188347394522,24.64451620902569,226.97500000000218,39.86787330240777,36.0260012238664,3.841872078541371,25545.525,24918.725,25232.125,24768.0,84.50986604302497,24.899565700943572,35.15672665780361,15.529496811867697,129.17911771402837,24368.65,24404.949999999997,96.0,12.0,84.0,25196.38858,25685.162,0.0,0.0,64.58938492577226,0.6876403915695337,0.6888025815718363,0.5286266090881805,22.934593030889964,47.0532764243245,79.21529674695789,79.89736101543885,-20.78470325304211,682.6469117647066,0.4163629062754594,1.0785290191005126,0.9977395242495588,0.08078949485095377,-8.572309692121003,-0.6015415727969655,-7.970768119324037,25239.299000811065,-0.04307568125547778,-0.043084961492212415,7.25565843085898
88,2017-11-22,25805.65,25831.95,25665.85,25766.65,102044000,INR,530002924.502359,1879279056,-0.06984493023254264,11252303423.154951,-8122.368782094047,1190.9749815783473,-2648.895474311954,25493.98221182305,54.26375825888255,1037.4717177493746,25380.7125,25928.173735043194,24833.25126495681,4.313994219375776,0.852479294693396,0.0,0.0,25517.416666666668,25726.211666666666,25308.621666666666,1.636490109696319,1.0968374083032049,1.0,0.0,24798.65,25924.9,25361.775,4.43742467828671,0.8594894561598224,258.701815796819,1.0134900448118689,275.88036656682743,255.10424982770806,20.776116739119374,25467.083333333332,25151.165384615386,25508.654363552385,25232.773996985557,0.9923978636332104,0.9572865367274742,0.03511132690573615,0.15408026416785983,24.393890444343608,-79.91250000000218,40.74590248336993,37.0819062979917,3.663996185378231,25545.625,24918.725,25232.175,24768.0,90.77287434832051,25.568459545316095,33.60742984008594,16.45425450571021,112.61738847614656,24393.375,24404.949999999997,92.0,8.0,84.0,25210.9588084,25685.162,0.0,0.0,64.75080508694461,0.6995310265632051,0.6998274813076778,0.6519623966747498,23.85359195122575,52.426903967657054,80.35137819716914,80.05338962006441,-19.648621802830856,736.8001470588206,0.7645334683813595,1.0933414082803008,1.0168599010557073,0.07648150722459346,-9.692130701354944,-2.4196593985085615,-7.272471302846383,25309.78319031996,0.03552363389305313,0.03551732574411659,7.293759538289546
89,2017-11-23,25826.3,25838.55,25620.95,25736.25,79020000,INR,534723788.47294724,1800259056,-0.07394750190637268,9301658934.132801,-5273.399139458229,372.8900434068222,-56979.61182018976,25494.39514941721,45.925345433187445,1036.2476882298374,25416.415,25958.80809554973,24874.02190445027,4.268053504396515,0.7948369020773,0.0,0.0,25562.518333333333,25771.16833333333,25353.868333333332,1.632468266852422,0.9163231887531001,0.0,0.0,24798.65,25924.9,25361.775,4.431191417042883,0.8324972253052151,254.59163421713697,1.0140452716600878,273.600561124651,258.8035120870967,14.797049037554302,25503.37083333333,25193.113461538465,25543.66907685202,25270.06851572737,0.9824638627779513,0.9818816914207823,0.0005821713571689813,0.15595698596630908,24.269485755481995,-232.06500000000233,41.0268486487829,37.84107300664677,3.1857756421361287,25545.625,24918.725,25232.175,24768.0,94.68692594172335,25.94995425620484,31.640267144337958,16.6989211026036,97.8476827763029,24393.375,24404.949999999997,88.0,4.0,84.0,25225.237632231998,25685.162,0.0,0.0,63.71165008543354,0.7414932598073865,0.7095548926467083,0.6993949851754074,24.362911836625376,52.66038134351089,76.5768562205114,78.71451038821279,-23.42314377948859,758.1597058823536,1.7210918231834595,1.082706051842993,1.0300291312131644,0.05267692062982854,-12.022940072364866,-4.3403155332798224,-7.682624539085044,25350.96381461225,-0.11798196505948821,-0.11805161857108004,7.167172252400067
90,2017-11-24,25776.6,25849.0,25749.1,25779.65,70108000,INR,507494655.3398176,1870367056,-0.036364595836445766,8407520114.970987,9874.864494779522,382.52827256903277,24996.391168223927,25499.993547337694,44.505053209164025,1037.9951514254926,25463.420000000002,25958.58227380529,24968.257726194715,3.8892047792895577,0.8193195612115143,0.0,0.0,25597.286666666667,25779.791666666664,25414.781666666666,1.4259714506198902,0.9996118827794779,0.0,0.0,24808.55,25924.9,25366.725,4.384132217903181,0.8698884758364315,240.40747079542325,1.0106521943875548,272.1585419192452,261.47451805352637,10.684023865718814,25552.979166666668,25249.49423076923,25579.9738342594,25307.815292340154,0.9766499949552458,0.9746320932847115,0.0020179016705343944,0.15725360754489848,24.05791506402499,-172.07000000000335,40.286131259449,38.32404328724598,1.9620879722030224,25545.625,24918.725,25232.175,24768.0,97.03522545880229,26.334912712696998,30.932658227047146,16.17074664479166,106.43487236078003,24393.375,24358.225,100.0,4.0,96.0,25239.230879587358,25685.162,0.0,0.0,64.58546122903746,0.9649595988668244,0.8019946284124719,0.7371256674556194,25.02203469111246,53.336271596788336,81.96548298981875,79.63123913583308,-18.034517010181244,709.2644117647069,2.363769563240675,1.0753932679507845,1.0391019585606884,0.03629130939009606,-14.504574094865461,-6.37316724559695,-8.131406849268512,25377.21965376078,0.16863373646123225,0.16849170942379033,7.347892259229116
