,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
238,2018-06-29,10660.95,10725.6,10648.75,10709.05,45548.0,INR,-901860.5290528319,-530905.0,-0.17256989735610664,-1872987.649264833,206685.8039870651,-12664390.983485157,-139.9552687349405,10989.009382748065,32.199417091695224,1043.0834477643766,11056.3375,11439.884802004592,10672.790197995408,6.938053437760777,0.047269009343934194,0.0,0.0,10954.813333333334,11084.798333333334,10824.828333333335,2.3731120931925145,-0.44535266889770264,0.0,1.0,10610.55,11310.85,10960.7,6.3339238694549715,0.14065400542624568,128.3438701056925,2.723901098198309,-104.54645820984479,-53.14241916589235,-51.40403904395244,10981.608333333332,11044.738461538462,10911.125925419528,11015.672383629373,0.6444583743768842,1.3159308677352903,-0.6714724933584061,-0.06207263415913461,23.784306962799757,186.66250000000036,-15.480596281241734,-5.2212481817753265,-10.259348099466408,10904.075,10960.7,10932.3875,11185.7,1.0939052189852188,28.313700510127017,10.256061088701687,35.39775198304559,-170.44986676340002,11117.625,11160.5,48.0,96.0,-48.0,11128.35,11065.254498528986,0.0,0.0,34.690637994927016,0.1901837610189116,0.06339458700630386,0.021131529002101287,-19.83246612224286,30.943562928475448,14.065400542624568,7.046684945639683,-85.93459945737543,-230.55647058823524,-4.691532724586617,-0.9490701481392413,-0.4810518893605101,-0.4680182587787312,0.9348752268069412,-3.7567085964906783,4.69158382329762,10877.504113285462,0.7190151044899507,0.716442515064486,-2.079285325676994
239,2018-07-02,10793.25,10826.05,10646.2,10665.8,47573.0,INR,-939064.5460114093,-578478.0,-0.17794512324105785,-1899351.1636555714,18505575.641645253,-11460294.538422082,135.36676882021575,10951.937096815282,33.930681410679696,1043.0834477643766,11038.465,11458.126505382616,10618.803494617385,7.603620709629742,0.055993347948088135,0.0,0.0,10904.833333333332,11043.723333333333,10765.943333333333,2.547310825474949,-0.36051311589507234,0.0,1.0,10610.55,11310.85,10960.7,6.3441791952051405,0.07889475938883324,133.49448309512312,3.0499584326868097,-116.37243541295175,-65.78842241530424,-50.584012997647505,10933.508333333333,11036.384615384615,10873.383475354985,10989.755910767937,0.6619988330415939,1.2428662721235868,-0.5808674390819929,-0.0776487751067937,23.806881718668887,134.58499999999913,-19.16894927428878,-6.989134324677524,-12.179814949611258,10897.4,10960.7,10929.05,11185.7,0.5469526094926094,28.94324774584661,14.66164545466203,31.977547290524644,-133.55076207912518,11103.2375,11160.5,44.0,92.0,-48.0,11128.35,11001.595868734928,0.0,0.0,33.27506572040214,0.13568656063203244,0.10862344055031468,0.05733934251887285,-22.054245935925618,30.410805561121983,7.889475938883323,8.3678423532772,-92.11052406111668,-266.7360294117643,-5.133861069109675,-1.058917380493667,-0.5966249875871414,-0.46229239290652546,1.179870838932456,-2.769392709406052,3.949263548338508,10840.46490050409,-0.4038640215518696,-0.40468175472057055,-2.474751861893043
240,2018-07-03,10693.45,10803.45,10652.9,10779.15,42829.0,INR,-910061.4470409681,-535649.0,-0.13761094353050668,-934491.4045619164,-2794537.5796772777,-11835721.839328166,263.03179625434495,10919.588128803274,34.84746156961164,1054.1687398947458,11028.075,11462.358393074159,10593.791606925843,7.875960094108139,0.21340718529675076,0.0,0.0,10868.189999999999,11008.060000000001,10728.32,2.57393365408593,0.1817044398369902,0.0,0.0,10610.55,11310.85,10960.7,6.350156305610915,0.24075396258746265,135.2000347856109,3.2431088477117194,-115.26945532521131,-75.68462899728566,-39.584826327925654,10900.683333333334,11027.615384615385,10858.886017608065,10974.155472933277,0.6803034771185761,1.2595372778209695,-0.5792338007023934,-0.09068275711365653,23.885442691150338,175.375,-20.88178594448632,-9.14432269967167,-11.73746324481465,10897.4,10960.7,10929.05,11185.7,0.2734763047463047,29.527827321871943,13.48690054335674,29.415388692996743,-105.7005182289296,11074.35,11160.5,40.0,88.0,-48.0,11128.35,10946.849447112038,0.0,0.0,40.166139240779074,0.4038265343175209,0.24323228532282162,0.1384167709598134,-21.751952153242176,33.19898590355392,25.864846206949494,15.939907562819124,-74.1351537930505,-283.71823529411813,-3.525447393504904,-1.050371990897273,-0.6873743882491679,-0.3629976026481052,0.5316949178613384,-2.109175183952574,2.6408701018139125,10836.16445650773,1.062742597836075,1.0571351819685049,-1.4383095062840412
241,2018-07-04,10805.05,10926.7,10733.95,10914.35,36792.0,INR,-877984.1676635364,-498857.0,-0.15184082462558407,-90381.43248163885,53515472.11350322,-6939452.721844534,916.6342583400591,10900.390749799277,40.69010880277059,1067.3908968954156,11016.0,11448.828173759523,10583.171826240477,7.858173089315951,0.38257464952307385,0.0,0.0,10841.39,10991.94,10690.84,2.777319144500847,0.7423115244104946,0.0,0.0,10610.55,11310.85,10960.7,6.3571169208424205,0.43381407968013797,140.95503130704984,3.3156264866164733,-102.30649992512735,-81.009003182854,-21.297496742273353,10876.591666666665,11022.353846153846,10867.418937976056,10969.725437901183,0.7657477322252066,1.1557289819084777,-0.3899812496832711,-0.09890998070369286,24.073249186501965,64.35000000000036,-22.495322531536576,-11.561452308351543,-10.933870223185034,10855.849999999999,10960.7,10908.275,11185.7,0.8043201902625206,28.68590382833912,18.50644086912081,26.489044157944775,-57.61288206628491,11070.275,11160.5,36.0,84.0,-48.0,10610.55,10946.849447112038,1.0,0.0,47.17401199660862,0.7539677906956259,0.4311602952150597,0.261005340362732,-19.133513522139925,43.19293430870362,46.60581422106327,26.786712122298695,-53.39418577893673,-265.28823529411784,-2.5804551276615717,-0.9326258939139088,-0.736424689382116,-0.1962012045317928,-1.064007625542097,-1.9001416722704787,0.8361340467283818,10839.324318301404,1.2542732961318803,1.2464724501828783,-0.20207654220519844
242,2018-07-05,10905.5,10946.95,10852.85,10925.75,49424.0,INR,-850829.8552299557,-449433.0,-0.1320146933212346,3020.71501573555,13246616.016510213,-5297405.74153094,513.0954244317312,10886.90379767155,47.56645248341105,1067.3908968954156,11000.4875,11422.774949345827,10578.200050654172,7.677613366604481,0.41150873638823937,0.0,0.0,10824.316666666666,10967.881666666668,10680.751666666667,2.6526385807264297,0.8532662324847008,0.0,0.0,10610.55,11310.85,10960.7,6.366081503206118,0.4500928173639872,136.2695281763449,3.377020690562751,-90.07505053844943,-82.8222126539731,-7.252837884476335,10863.708333333334,11018.56923076923,10876.392947518201,10966.46799805665,0.8459893323713572,1.1468731479811374,-0.30088381560978017,-0.10317051479804713,24.18692550094654,136.8625000000011,-23.767526578862824,-14.144227337009276,-9.623299241853548,10848.849999999999,10960.7,10904.775,11185.7,2.728692542340397,27.698875641188113,18.656209367572934,25.172437472336952,-35.063354087448786,11060.8625,11160.5,32.0,80.0,-48.0,10616.873,10946.849447112038,0.0,0.0,47.72992286552025,0.7780755905886306,0.6452899718672591,0.43989418413504683,-16.904940420488,46.42144054661735,48.354682825803565,40.275114417938774,-51.645317174196435,-217.87029411764706,-1.395262785020332,-0.8213679240609781,-0.7534133363178885,-0.0679545877430896,-0.051982808811335164,-1.5305098995786501,1.478527090767315,10840.949867999123,0.10444964656621814,0.10439513587705562,-0.09783796387311527
243,2018-07-06,10928.4,11123.35,10911.9,11067.85,78849.0,INR,-813372.3851424644,-370584.0,-0.12204646312165751,1603223.8842992058,31570408.31209016,-3518710.834923148,1077.1310898019674,10887.615699422453,51.13158545559261,1067.3908968954156,10992.575,11403.432153400065,10581.717846599937,7.475175805488048,0.5916072646868364,0.0,0.0,10821.876666666667,10975.136666666667,10668.616666666667,2.8324107679413624,1.302470746878941,1.0,0.0,10610.55,11310.85,10960.7,6.370663834451901,0.653005854633729,143.78757535871048,3.379802607608341,-68.12989730913432,-79.88374958500535,11.753852275871026,10857.916666666666,11021.392307692306,10905.847878669247,10973.977775978381,0.8626704187084564,1.0561350735044388,-0.1934646547959824,-0.10188283111940853,24.37363666695658,40.625,-24.055132625350453,-16.568528623378228,-7.486604001972225,10866.95,10960.7,10913.825,11185.7,14.565989643362963,26.186911516353877,25.610053671052626,22.469778163382177,13.166083002549739,11043.2875,11160.5,28.000000000000004,76.0,-48.0,10630.076079999999,10946.849447112038,0.0,0.0,54.19983639271539,1.0,0.8440144604280855,0.6401549091701347,-12.79738459661241,54.19469941922431,77.89796439826254,57.61948714837646,-22.10203560173746,-157.16117647058854,-0.6240263617467351,-0.6208313767344059,-0.726896944401192,0.1060655676667861,5.634555871019944,-0.0974967454589315,5.732052616478875,10842.303375915759,1.3005972130059718,1.2922120737874465,1.2014867713014743
244,2018-07-09,11166.45,11190.5,11124.4,11135.65,51477.0,INR,-847326.9570032815,-319107.0,-0.14379132796930733,1872783.4151135995,17954489.38360829,174499.1734197672,1340.8483284549607,10895.271413045315,57.88650220745307,1073.929574489484,10987.3725,11388.090947884551,10586.654052115447,7.294163329486682,0.685014566689876,0.0,0.0,10840.481666666667,10981.116666666667,10699.846666666666,2.5946264072829526,1.5494127824984272,1.0,0.0,10610.55,11310.85,10960.7,6.373680331671664,0.7498215050692554,141.6738178228394,3.357508838098336,-44.75144509460915,-72.85728868692611,28.10584359231696,10866.454166666666,11023.665384615384,10941.20205118167,10985.95349627628,0.9968092678496919,0.9681663107773113,0.028642957072380626,-0.09552639869102958,24.421248640884542,101.12750000000051,-22.51088128556789,-18.63473137078988,-3.8761499147780114,10900.525,10960.7,10930.6125,11185.7,57.282994821681484,25.256643414669618,27.44151139268036,21.05750870391867,59.15369920020759,11054.0375,11160.5,24.0,72.0,-48.0,10659.6725152,10946.849447112038,0.0,0.0,56.93859544393387,1.0,0.9260251968628769,0.8051098763860738,-8.529346969481526,58.33280681702513,90.54228812828687,72.26497845078433,-9.45771187171313,-82.8770588235293,0.9285610702244037,-0.40735148851465447,-0.6629878532238845,0.25563636470923007,5.396536097736581,1.001309823180171,4.39522627455641,10856.611321124275,0.6125851000871929,0.6107164251625719,1.8214320003291595
245,2018-07-10,11185.3,11250.2,11157.65,11239.2,42037.0,INR,-815282.544793665,-277070.0,-0.08582497538546721,2227090.2629545205,10232084.235316707,1018349.9062597435,706.2409496785281,10903.293133507921,58.36862187798952,1083.9160061246723,10987.1625,11387.348081793003,10586.976918206998,7.28460294990636,0.814900775373721,0.0,0.0,10875.225,11016.130000000001,10734.32,2.5913027086796023,1.7915616905006873,1.0,0.0,10610.55,11310.85,10960.7,6.373802153194704,0.8976867056975588,138.96143604055555,3.3480319844012953,-17.664607090697245,-61.81875236768035,44.1541452769831,10879.0125,11031.971153846154,10987.047889461413,11004.71249655211,0.9921336076485539,0.9126951470410254,0.07943846060752846,-0.08401756093164141,24.478336495899086,-76.71249999999964,-19.459017884399586,-19.985435405374744,0.5264175209751585,10930.375,10960.7,10945.5375,11185.7,78.64149741084074,24.78737978886743,28.908661892758097,19.805474322652554,85.498707951067,11056.7375,11160.5,20.0,68.0,-48.0,10702.138713984,10946.849447112038,0.0,0.0,60.79460194012195,1.0,1.0,0.9233465524303207,-3.6377421287331853,59.693673090137914,98.28030954428203,88.90685402361048,-1.7196904557179669,2.9273529411766503,1.3590656986968546,-0.1605185696239838,-0.5624939965039044,0.4019754268799206,3.6334923088085183,1.5277463203058406,2.1057459885026777,10895.771739743463,0.9298963239685154,0.9255994054862882,2.7682657535123445
246,2018-07-11,11223.05,11253.25,11115.35,11127.4,38707.0,INR,-847224.9421830779,-315777.0,-0.09321517290137822,1290728.425389583,-6991726.302735922,1222554.7668667624,5.8693233155854045,10910.167062123643,57.66505464269133,1073.133938941533,10981.7225,11371.028936467475,10592.416063532524,7.090079656765605,0.6870987560877,0.0,0.0,10915.29,11050.58,10780.0,2.478908027180221,1.2839086406977593,1.0,0.0,10610.55,11262.4,10936.474999999999,5.93577191556243,0.7928971389123266,138.85529243649995,3.321195601105176,-5.159937918508149,-50.48698947784591,45.32705155933776,10897.091666666667,11037.373076923075,11008.640521851965,11013.800459770473,0.9995097318233083,0.9201108006079324,0.07939893121537589,-0.0713467895079869,24.46958377513109,-129.6224999999995,-16.38545017039674,-20.46718473068121,4.08173456028447,10949.725,10960.7,10955.212500000001,11185.7,89.32074870542037,23.959193537753247,26.839751803507735,20.583332311282685,69.67365987905082,11056.7375,11160.5,16.0,64.0,-48.0,10756.9448425856,10946.849447112038,0.0,0.0,55.061687425192865,0.8151067465124251,0.9383689155041416,0.9547980374556727,-1.3446995754005937,60.784535161904486,80.41854675587362,89.74704814281417,-19.581453244126376,61.456176470588616,1.9884606042830395,-0.0468497494335001,-0.45936514708982357,0.41251539765632345,1.6342587311085,1.5490488024663724,0.08520992864212751,10923.053231005293,-0.994732721190128,-0.9997132432365774,1.7459961870625262
247,2018-07-12,11196.3,11206.95,11021.95,11038.0,42015.0,INR,-881949.771912808,-357792.0,-0.1528322932927425,569747.0789053593,-30756277.519933116,434340.9285703815,-722.5890246119584,10913.737953585707,56.97084198179626,1073.133938941533,10971.4725,11343.116814466137,10599.828185533863,6.774739023702371,0.5895042617503327,0.0,0.0,10957.369999999999,11096.08,10818.66,2.531811922021435,0.7906423473433786,0.0,0.0,10610.55,11262.4,10936.474999999999,5.941317357355636,0.6557490220142679,143.46976319284994,3.3352168194391187,-2.4356536620234692,-40.87672231468142,38.441068652657954,10912.583333333334,11032.840384615383,11013.15736464397,11015.593018305994,0.9712112595962478,0.9053407259975351,0.06587053359871264,-0.05987824982474609,24.61950068426054,-255.27249999999913,-13.096429313462826,-20.202277289816887,7.105847976354061,10949.725,10960.7,10955.212500000001,11185.7,94.66037435271019,22.388431436006123,24.32466677042616,23.385481006940747,43.994427589119844,11066.8375,11160.5,12.0,60.0,-48.0,10816.501461475329,10946.849447112038,0.0,0.0,50.92615233526349,0.6817308631466619,0.8322792032196956,0.9235493729079458,-0.780100650929981,51.85032004648887,66.5084798506302,81.7357787169286,-33.491520149369805,94.91544117647027,1.713032500621996,-0.022110962686946022,-0.37191431020924803,0.349803347522302,0.5788730357601011,1.3550136491251183,-0.7761406133650173,10936.144855336312,-0.8034221830796051,-0.8066670105629115,0.9285462833003244
248,2018-07-13,11091.55,11100.55,10967.05,11003.05,35565.0,INR,-898333.6483173023,-393357.0,-0.16017812008379842,310783.6747760186,-30273513.285534076,-205190.2072663616,-450.1685160335444,10915.938746978281,57.97816563039371,1069.7360379480551,10962.9725,11323.39340182869,10602.55159817131,6.575240461994943,0.5555981906108328,0.0,0.0,10990.278333333334,11134.653333333334,10845.903333333332,2.6273219953331646,0.5442308802308795,0.0,0.0,10610.55,11262.4,10936.474999999999,5.945923881502032,0.602132392421569,142.47278687356496,3.2882570461081713,-3.0615203709094203,-33.31368192592703,30.252161555017608,10936.487500000001,11023.880769230771,11011.602385467973,11014.663905838883,0.9890487804878054,0.9482926829268293,0.04075609756097609,-0.05020970083051729,24.802602405368397,-330.3724999999995,-10.610102524910692,-19.251294317663767,8.641191792753075,10953.075,10960.7,10956.8875,11069.575,97.3301871763551,21.078826432883712,22.673514092534568,24.589540060725977,21.678359450610603,11086.0625,11160.5,8.0,56.00000000000001,-48.00000000000001,10868.91128609829,10946.849447112038,0.0,0.0,49.36517283384564,0.6313874334839699,0.7094083477143522,0.8266854888127299,-0.812955089529634,46.091268113759774,61.070483896063415,69.33250350085574,-38.929516103936585,96.25411764705859,2.676788413803387,-0.02779495041411573,-0.3030904382502216,0.27529548783610586,-1.3973162660824618,0.8045476660836022,-2.201863932166064,10941.09860793853,-0.3166334480884325,-0.31713579246446244,0.6089727470979911
249,2018-07-16,10995.95,10996.25,10819.2,10835.15,56392.0,INR,-944565.2145415335,-449749.0,-0.19537144505964543,-1086216.393049124,-39582881.88040806,-1834779.892583027,-973.119072123716,10917.568896086608,58.401617874993896,1069.7360379480551,10944.5575,11291.326313873173,10597.788686126829,6.336826571072825,0.34224720386762325,0.0,0.0,11007.363333333333,11151.458333333332,10863.268333333333,2.6181565128070217,-0.09756873359011042,0.0,1.0,10610.55,11253.25,10931.9,5.872325125981573,0.349463202116073,146.6105081862083,3.2970627391975005,-16.910714853700483,-30.033088511481722,13.122373657781239,10953.366666666667,11008.844230769231,10984.455864626747,11001.366579480447,0.946968283582091,0.9186567164179107,0.028311567164180262,-0.04503870239475204,25.072459474328753,-235.50750000000153,-8.697361768738093,-17.8974694092473,9.200107640509207,10993.6,10960.7,10977.150000000001,11064.025,97.20633337653535,20.86501501197171,20.59970668157817,29.695902196341866,-32.22779966935043,11094.325,11165.05,4.0,52.0,-48.0,10868.91128609829,11253.25,0.0,1.0,42.60839405330623,0.4134733500668034,0.575530548899145,0.7057393666110644,-3.0812024689642095,39.64396678834556,34.9463202116073,54.175094652766965,-65.0536797883927,50.24220588235221,1.9049903128115349,-0.15371467473179237,-0.27321528554653574,0.11950061081474336,0.693720628652737,0.7823822585974292,-0.08866162994469218,10938.078233301923,-1.525940534669934,-1.5377028176173368,-0.9262603495650001
250,2018-07-17,10832.9,10981.45,10802.75,10965.65,76568.0,INR,-881536.9392197661,-373181.0,-0.09592569075802583,496403.66310075077,-3646676.8101556934,376436.7135260475,61.68687632950616,10928.113672381256,66.92991291283072,1069.7360379480551,10938.8225,11280.169987869776,10597.475012130224,6.241028005889595,0.539296466142786,0.0,0.0,11024.508333333333,11171.418333333333,10877.598333333333,2.665152867739375,0.29967894175572246,0.0,0.0,10610.55,11253.25,10931.9,5.8754038654526175,0.5525128364711374,149.81945736758755,3.118219272012419,-17.15825224217042,-27.458121257619464,10.299869015449044,10974.75,10998.303846153847,10981.56265468417,10998.72090692634,1.0043924553120533,0.9084396213562589,0.09595283395579446,-0.04070891915944429,25.398019303006016,-273.02250000000095,-6.2144258841858955,-16.088480892875,9.874055008689105,11028.0,10960.7,10994.35,11064.025,96.78266544800275,20.767237467709354,18.799805943708023,27.905540772651133,-13.735714821936968,11098.65,11206.75,8.0,48.0,-40.0,10868.91128609829,11244.569,0.0,0.0,48.50775981790575,0.603734852639289,0.5495318787300207,0.6114902584478393,-3.0403316027690863,42.83549089951901,55.25128364711373,50.422695918261475,-44.74871635288627,-9.013235294116384,2.3961042296002018,-0.15600225141966437,-0.24977267872116146,0.0937704273014971,5.508741742861146,1.7276541554501725,3.781087587410973,10938.946201143639,1.2044134137506157,1.1972180722162662,0.2669970602892091
